datasets_norm/2017-08-14-175-231/102.csv,0
datasets_norm/2017-08-25-231-175/53.csv,0
datasets_norm/2017-08-25-231-175/58.csv,0
datasets_norm/2017-08-25-231-175/63.csv,0
datasets_norm/2017-08-25-231-175/78.csv,0
datasets_norm/2017-09-08-231-175/42.csv,1
datasets_norm/2017-09-08-231-175/47.csv,1
datasets_norm/2017-09-08-231-175/58.csv,1
datasets_norm/2017-09-08-231-175/71.csv,1
datasets_norm/2017-10-20-175-235/45.csv,0
datasets_norm/2017-10-20-175-235/48.csv,0
datasets_norm/2017-10-20-175-235/50.csv,0
datasets_norm/2017-10-20-175-235/66.csv,0
datasets_norm/2017-10-20-175-235/76.csv,0
datasets_norm/2017-10-28-235-175/63.csv,1
datasets_norm/2017-10-28-235-175/73.csv,1
datasets_norm/2017-10-28-235-175/90.csv,1
datasets_norm/2017-10-28-235-175/113.csv,1
datasets_norm/2017-10-28-235-175/114.csv,1
datasets_norm/2017-11-04-175-235/69.csv,1
datasets_norm/2017-11-04-175-235/74.csv,1
datasets_norm/2017-11-04-175-235/83.csv,1
datasets_norm/2017-11-04-175-235/96.csv,1
datasets_norm/2017-11-04-175-235/103.csv,1
datasets_norm/2017-11-23-235-175/46.csv,1
datasets_norm/2017-11-23-235-175/72.csv,1
datasets_norm/2017-11-23-235-175/76.csv,1
datasets_norm/2017-11-23-235-175/82.csv,1
datasets_norm/2017-12-04-175-235/43.csv,0
datasets_norm/2017-12-04-175-235/49.csv,0
datasets_norm/2017-12-04-175-235/66.csv,0
datasets_norm/2018-06-25-304-307/51.csv,1
datasets_norm/2018-06-25-304-307/52.csv,1
datasets_norm/2018-06-25-304-307/90.csv,1
datasets_norm/2018-06-29-297-307/42.csv,0
datasets_norm/2018-06-29-297-307/65.csv,0
datasets_norm/2018-06-29-297-307/75.csv,0
datasets_norm/2018-06-29-297-307/78.csv,0
datasets_norm/2018-06-29-297-307/112.csv,0
datasets_norm/2018-07-02-231-204/36.csv,1
datasets_norm/2018-07-02-231-204/38.csv,1
datasets_norm/2018-07-02-231-204/49.csv,1
datasets_norm/2018-07-02-231-204/52.csv,1
datasets_norm/2018-07-02-231-204/72.csv,1
datasets_norm/2018-07-11-297-182/43.csv,0
datasets_norm/2018-07-11-297-182/53.csv,0
datasets_norm/2018-07-11-297-182/59.csv,0
datasets_norm/2018-07-11-297-182/60.csv,0
datasets_norm/2018-07-11-297-182/63.csv,0
datasets_norm/2018-07-13-237-201/44.csv,1
datasets_norm/2018-07-13-237-201/48.csv,1
datasets_norm/2018-07-13-237-201/55.csv,1
datasets_norm/2018-07-13-237-201/74.csv,1
datasets_norm/2018-07-19-207-297/38.csv,0
datasets_norm/2018-07-19-207-297/40.csv,0
datasets_norm/2018-07-19-207-297/42.csv,0
datasets_norm/2018-07-19-207-297/69.csv,0
datasets_norm/2018-07-19-207-297/78.csv,0
datasets_norm/2018-07-20-201-264/89.csv,0
datasets_norm/2018-07-20-201-264/106.csv,0
datasets_norm/2018-07-20-201-264/108.csv,0
datasets_norm/2018-07-20-201-264/136.csv,0
datasets_norm/2018-07-20-201-264/154.csv,0
datasets_norm/2018-07-30-204-201/42.csv,1
datasets_norm/2018-07-30-204-201/54.csv,1
datasets_norm/2018-07-30-204-201/72.csv,1
datasets_norm/2018-07-30-204-201/91.csv,1
datasets_norm/2018-07-30-204-201/117.csv,1
datasets_norm/2018-07-31-207-255/49.csv,1
datasets_norm/2018-07-31-207-255/52.csv,1
datasets_norm/2018-07-31-207-255/67.csv,1
datasets_norm/2018-07-31-207-255/78.csv,1
datasets_norm/2018-07-31-207-255/89.csv,1
datasets_norm/2018-08-14-201-255/45.csv,0
datasets_norm/2018-08-14-201-255/52.csv,0
datasets_norm/2018-08-14-201-255/62.csv,0
datasets_norm/2018-08-14-201-255/71.csv,0
datasets_norm/2018-08-14-201-255/76.csv,0
datasets_norm/2018-08-27-255-201/54.csv,0
datasets_norm/2018-08-27-255-201/74.csv,0
datasets_norm/2018-08-27-255-201/114.csv,0
datasets_norm/2018-08-27-255-201/118.csv,0
datasets_norm/2018-08-27-255-201/206.csv,0
datasets_norm/2018-09-06-255-201/36.csv,0
datasets_norm/2018-09-06-255-201/51.csv,0
datasets_norm/2018-09-06-255-201/56.csv,0
datasets_norm/2018-09-06-255-201/66.csv,0
datasets_norm/2018-09-06-255-201/75.csv,0
datasets_norm/2018-10-11-175-255/72.csv,0
datasets_norm/2018-10-11-175-255/99.csv,0
datasets_norm/2018-10-23-255-175/53.csv,1
datasets_norm/2018-10-23-255-175/57.csv,1
datasets_norm/2018-10-23-255-175/88.csv,1
datasets_norm/2018-10-23-255-175/126.csv,1
datasets_norm/2018-11-01-175-255/69.csv,1
datasets_norm/2018-11-01-175-255/76.csv,1
datasets_norm/2018-11-01-175-255/92.csv,1
datasets_norm/2018-11-01-175-255/102.csv,1
datasets_norm/2018-11-01-175-255/116.csv,1
datasets_norm/2018-11-24-255-175/48.csv,0
datasets_norm/2018-11-24-255-175/62.csv,0
datasets_norm/2018-11-24-255-175/82.csv,0
datasets_norm/2018-11-24-255-175/108.csv,0
datasets_norm/2018-11-24-255-175/109.csv,0
datasets_norm/2018-12-04-175-255/59.csv,0
datasets_norm/2018-12-04-175-255/80.csv,0
datasets_norm/2018-12-04-175-255/92.csv,0
datasets_norm/2018-12-04-175-255/110.csv,0
datasets_norm/2018-12-12-255-175/40.csv,0
datasets_norm/2018-12-12-255-175/62.csv,0
datasets_norm/2018-12-12-255-175/64.csv,0
datasets_norm/2018-12-12-255-175/66.csv,0
datasets_norm/2018-12-12-255-175/72.csv,0
datasets_norm/2018-12-20-255-175/37.csv,0
datasets_norm/2018-12-20-255-175/49.csv,0
datasets_norm/2018-12-20-255-175/71.csv,0
datasets_norm/2018-12-20-255-175/145.csv,0
datasets_norm/2019-06-24-303-301/45.csv,0
datasets_norm/2019-06-24-303-301/75.csv,0
datasets_norm/2019-06-24-303-301/87.csv,0
datasets_norm/2019-06-24-303-301/96.csv,0
datasets_norm/2019-06-24-303-301/100.csv,0
datasets_norm/2019-06-28-303-307/39.csv,1
datasets_norm/2019-06-28-303-307/44.csv,1
datasets_norm/2019-06-28-303-307/65.csv,1
datasets_norm/2019-06-28-303-307/70.csv,1
datasets_norm/2019-06-28-303-307/72.csv,1
datasets_norm/2019-07-01-213-239/42.csv,0
datasets_norm/2019-07-01-213-239/51.csv,0
datasets_norm/2019-07-01-213-239/60.csv,0
datasets_norm/2019-07-01-213-239/64.csv,0
datasets_norm/2019-07-01-213-239/67.csv,0
datasets_norm/2019-07-05-207-307/93.csv,1
datasets_norm/2019-07-05-207-307/122.csv,1
datasets_norm/2019-07-05-207-307/168.csv,1
datasets_norm/2019-07-05-207-307/174.csv,1
datasets_norm/2019-07-05-207-307/177.csv,1
datasets_norm/2019-07-08-263-222/77.csv,1
datasets_norm/2019-07-08-263-222/97.csv,1
datasets_norm/2019-07-08-263-222/113.csv,1
datasets_norm/2019-07-08-263-222/124.csv,1
datasets_norm/2019-07-22-213-276/51.csv,1
datasets_norm/2019-07-22-213-276/58.csv,1
datasets_norm/2019-07-22-213-276/107.csv,1
datasets_norm/2019-07-22-213-276/110.csv,1
datasets_norm/2019-07-22-213-276/115.csv,1
datasets_norm/2019-07-23-307-264/47.csv,1
datasets_norm/2019-07-23-307-264/78.csv,1
datasets_norm/2019-07-23-307-264/95.csv,1
datasets_norm/2019-07-23-307-264/105.csv,1
datasets_norm/2019-07-23-307-264/129.csv,1
datasets_norm/2019-08-02-264-235/51.csv,0
datasets_norm/2019-08-02-264-235/74.csv,0
datasets_norm/2019-08-02-264-235/76.csv,0
datasets_norm/2019-08-05-222-276/39.csv,0
datasets_norm/2019-08-05-222-276/47.csv,0
datasets_norm/2019-08-05-222-276/53.csv,0
datasets_norm/2019-08-05-222-276/65.csv,0
datasets_norm/2019-08-13-222-264/39.csv,1
datasets_norm/2019-08-13-222-264/58.csv,1
datasets_norm/2019-08-13-222-264/69.csv,1
datasets_norm/2019-08-13-222-264/70.csv,1
datasets_norm/2019-08-13-222-264/73.csv,1
datasets_norm/2019-08-23-264-222/52.csv,1
datasets_norm/2019-08-23-264-222/59.csv,1
datasets_norm/2019-08-23-264-222/66.csv,1
datasets_norm/2019-08-23-264-222/71.csv,1
datasets_norm/2019-09-05-264-222/37.csv,0
datasets_norm/2019-09-05-264-222/43.csv,0
datasets_norm/2019-09-05-264-222/58.csv,0
datasets_norm/2019-09-05-264-222/91.csv,0
datasets_norm/2019-09-05-264-222/110.csv,0
datasets_norm/2019-10-11-264-255/55.csv,0
datasets_norm/2019-10-11-264-255/71.csv,0
datasets_norm/2019-10-11-264-255/86.csv,0
datasets_norm/2019-10-11-264-255/104.csv,0
datasets_norm/2019-10-11-264-255/128.csv,0
datasets_norm/2019-10-23-255-264/38.csv,1
datasets_norm/2019-10-23-255-264/42.csv,1
datasets_norm/2019-10-23-255-264/53.csv,1
datasets_norm/2019-10-23-255-264/70.csv,1
datasets_norm/2019-10-23-255-264/99.csv,1
datasets_norm/2019-11-09-264-255/36.csv,0
datasets_norm/2019-11-09-264-255/83.csv,0
datasets_norm/2019-11-09-264-255/100.csv,0
datasets_norm/2019-11-09-264-255/108.csv,0
datasets_norm/2019-11-09-264-255/110.csv,0
datasets_norm/2019-11-21-255-264/42.csv,0
datasets_norm/2019-11-21-255-264/43.csv,0
datasets_norm/2019-11-21-255-264/46.csv,0
datasets_norm/2019-11-21-255-264/51.csv,0
datasets_norm/2019-11-21-255-264/123.csv,0
datasets_norm/2019-12-06-264-255/39.csv,0
datasets_norm/2019-12-06-264-255/85.csv,0
datasets_norm/2019-12-06-264-255/110.csv,0
datasets_norm/2019-12-06-264-255/131.csv,0
datasets_norm/2020-07-06-301-302/36.csv,0
datasets_norm/2020-07-06-301-302/50.csv,0
datasets_norm/2020-07-06-301-302/62.csv,0
datasets_norm/2020-07-06-301-302/85.csv,0
datasets_norm/2020-07-13-301-293/42.csv,0
datasets_norm/2020-07-13-301-293/57.csv,0
datasets_norm/2020-07-13-301-293/60.csv,0
datasets_norm/2020-07-13-301-293/67.csv,0
datasets_norm/2020-07-13-301-293/68.csv,0
datasets_norm/2020-07-22-222-301/45.csv,1
datasets_norm/2020-07-22-222-301/69.csv,1
datasets_norm/2020-07-22-222-301/87.csv,1
datasets_norm/2020-07-22-222-301/97.csv,1
datasets_norm/2020-07-23-207-280/53.csv,0
datasets_norm/2020-07-23-207-280/69.csv,0
datasets_norm/2020-07-23-207-280/76.csv,0
datasets_norm/2020-07-23-207-280/85.csv,0
datasets_norm/2020-07-24-194-307/36.csv,0
datasets_norm/2020-07-24-194-307/38.csv,0
datasets_norm/2020-07-24-194-307/39.csv,0
datasets_norm/2020-07-24-194-307/42.csv,0
datasets_norm/2020-07-24-194-307/54.csv,0
datasets_norm/2020-07-27-301-182/43.csv,0
datasets_norm/2020-07-27-301-182/98.csv,0
datasets_norm/2020-07-27-301-182/109.csv,0
datasets_norm/2020-07-27-301-182/114.csv,0
datasets_norm/2020-07-31-250-194/47.csv,1
datasets_norm/2020-07-31-250-194/56.csv,1
datasets_norm/2020-07-31-250-194/65.csv,1
datasets_norm/2020-07-31-250-194/66.csv,1
datasets_norm/2020-07-31-250-194/88.csv,1
datasets_norm/2020-08-12-207-194/88.csv,1
datasets_norm/2020-08-12-207-194/97.csv,1
datasets_norm/2020-08-12-207-194/107.csv,1
datasets_norm/2020-08-12-207-194/122.csv,1
datasets_norm/2020-08-12-207-194/130.csv,1
datasets_norm/2020-08-13-301-175/48.csv,1
datasets_norm/2020-08-13-301-175/60.csv,1
datasets_norm/2020-08-13-301-175/74.csv,1
datasets_norm/2020-08-13-301-175/78.csv,1
datasets_norm/2020-08-13-301-175/96.csv,1
datasets_norm/2020-08-17-175-194/45.csv,1
datasets_norm/2020-08-17-175-194/53.csv,1
datasets_norm/2020-08-17-175-194/62.csv,1
datasets_norm/2020-08-17-175-194/65.csv,1
datasets_norm/2020-08-17-175-194/69.csv,1
datasets_norm/2020-08-25-194-175/48.csv,1
datasets_norm/2020-08-25-194-175/54.csv,1
datasets_norm/2020-08-25-194-175/74.csv,1
datasets_norm/2020-08-25-194-175/87.csv,1
datasets_norm/2020-08-25-194-175/91.csv,1
datasets_norm/2020-09-19-175-194/52.csv,0
datasets_norm/2020-09-19-175-194/53.csv,0
datasets_norm/2020-09-19-175-194/59.csv,0
datasets_norm/2020-09-19-175-194/82.csv,0
datasets_norm/2020-09-19-175-194/87.csv,0
datasets_norm/2020-10-09-175-264/36.csv,1
datasets_norm/2020-10-09-175-264/38.csv,1
datasets_norm/2020-10-09-175-264/42.csv,1
datasets_norm/2020-10-09-175-264/45.csv,1
datasets_norm/2020-10-22-264-175/70.csv,1
datasets_norm/2020-10-22-264-175/77.csv,1
datasets_norm/2020-10-22-264-175/83.csv,1
datasets_norm/2020-10-22-264-175/87.csv,1
datasets_norm/2020-10-22-264-175/91.csv,1
datasets_norm/2020-11-07-175-264/115.csv,1
datasets_norm/2020-11-07-175-264/130.csv,1
datasets_norm/2020-11-07-175-264/135.csv,1
datasets_norm/2020-11-07-175-264/147.csv,1
datasets_norm/2020-11-26-264-175/42.csv,0
datasets_norm/2020-11-26-264-175/46.csv,0
datasets_norm/2020-11-26-264-175/47.csv,0
datasets_norm/2020-11-26-264-175/55.csv,0
datasets_norm/2020-11-26-264-175/83.csv,0
datasets_norm/2020-12-05-175-264/39.csv,1
datasets_norm/2020-12-05-175-264/48.csv,1
datasets_norm/2020-12-05-175-264/64.csv,1
datasets_norm/2020-12-05-175-264/67.csv,1
datasets_norm/2020-12-05-175-264/79.csv,1
datasets_norm/2021-06-25-321-300/38.csv,1
datasets_norm/2021-06-25-321-300/40.csv,1
datasets_norm/2021-06-25-321-300/67.csv,1
datasets_norm/2021-06-25-321-300/73.csv,1
datasets_norm/2021-06-25-321-300/98.csv,1
datasets_norm/2021-06-29-301-300/58.csv,0
datasets_norm/2021-06-29-301-300/64.csv,0
datasets_norm/2021-06-29-301-300/66.csv,0
datasets_norm/2021-06-29-301-300/114.csv,0
datasets_norm/2021-06-29-301-300/149.csv,0
datasets_norm/2021-07-01-287-294/55.csv,0
datasets_norm/2021-07-01-287-294/69.csv,0
datasets_norm/2021-07-01-287-294/84.csv,0
datasets_norm/2021-07-01-287-294/87.csv,0
datasets_norm/2021-07-01-287-294/90.csv,0
datasets_norm/2021-07-02-263-301/51.csv,1
datasets_norm/2021-07-02-263-301/52.csv,1
datasets_norm/2021-07-02-263-301/65.csv,1
datasets_norm/2021-07-02-263-301/91.csv,1
datasets_norm/2021-07-02-263-301/136.csv,1
datasets_norm/2021-07-09-301-175/66.csv,0
datasets_norm/2021-07-09-301-175/78.csv,0
datasets_norm/2021-07-09-301-175/102.csv,0
datasets_norm/2021-07-09-301-175/109.csv,0
datasets_norm/2021-07-10-227-307/39.csv,1
datasets_norm/2021-07-10-227-307/42.csv,1
datasets_norm/2021-07-10-227-307/46.csv,1
datasets_norm/2021-07-10-227-307/53.csv,1
datasets_norm/2021-07-10-227-307/60.csv,1
datasets_norm/2021-07-21-287-207/52.csv,0
datasets_norm/2021-07-21-287-207/68.csv,0
datasets_norm/2021-07-21-287-207/86.csv,0
datasets_norm/2021-07-21-287-207/99.csv,0
datasets_norm/2021-07-21-287-207/109.csv,0
datasets_norm/2021-07-28-276-301/47.csv,0
datasets_norm/2021-07-28-276-301/51.csv,0
datasets_norm/2021-07-28-276-301/56.csv,0
datasets_norm/2021-07-28-276-301/73.csv,0
datasets_norm/2021-07-28-276-301/85.csv,0
datasets_norm/2021-08-06-287-307/46.csv,1
datasets_norm/2021-08-06-287-307/59.csv,1
datasets_norm/2021-08-06-287-307/65.csv,1
datasets_norm/2021-08-06-287-307/70.csv,1
datasets_norm/2021-08-06-287-307/91.csv,1
datasets_norm/2021-08-12-276-307/57.csv,1
datasets_norm/2021-08-12-276-307/88.csv,1
datasets_norm/2021-08-12-276-307/120.csv,1
datasets_norm/2021-08-12-276-307/138.csv,1
datasets_norm/2021-08-12-276-307/160.csv,1
datasets_norm/2021-08-30-307-276/37.csv,0
datasets_norm/2021-08-30-307-276/43.csv,0
datasets_norm/2021-08-30-307-276/54.csv,0
datasets_norm/2021-08-30-307-276/67.csv,0
datasets_norm/2021-10-08-307-264/46.csv,0
datasets_norm/2021-10-08-307-264/57.csv,0
datasets_norm/2021-10-08-307-264/83.csv,0
datasets_norm/2021-10-08-307-264/85.csv,0
datasets_norm/2021-10-22-264-307/36.csv,1
datasets_norm/2021-10-22-264-307/52.csv,1
datasets_norm/2021-10-22-264-307/54.csv,1
datasets_norm/2021-10-22-264-307/65.csv,1
datasets_norm/2021-10-30-307-264/36.csv,0
datasets_norm/2021-10-30-307-264/67.csv,0
datasets_norm/2021-10-30-307-264/86.csv,0
datasets_norm/2021-10-30-307-264/87.csv,0
datasets_norm/2021-11-12-264-307/45.csv,1
datasets_norm/2021-11-12-264-307/47.csv,1
datasets_norm/2021-11-12-264-307/68.csv,1
datasets_norm/2021-11-12-264-307/115.csv,1
datasets_norm/2016-10-29-320-305/95.csv,1
datasets_norm/2016-10-29-320-305/96.csv,1
datasets_norm/2016-10-29-320-305/108.csv,1
datasets_norm/2016-10-29-320-305/115.csv,1
datasets_norm/2016-10-29-320-305/118.csv,1
datasets_norm/2016-10-30-305-320/71.csv,1
datasets_norm/2016-10-30-305-320/75.csv,1
datasets_norm/2016-10-30-305-320/104.csv,1
datasets_norm/2016-10-30-305-320/108.csv,1
datasets_norm/2016-10-30-305-320/111.csv,1
datasets_norm/2016-10-30-305-320/56.csv,0
datasets_norm/2016-10-30-305-320/57.csv,0
datasets_norm/2016-10-30-305-320/59.csv,0
datasets_norm/2016-10-30-305-320/68.csv,0
datasets_norm/2016-10-30-305-320/72.csv,0
datasets_norm/2017-10-21-305-309/74.csv,0
datasets_norm/2017-10-21-305-309/84.csv,0
datasets_norm/2017-10-21-305-309/86.csv,0
datasets_norm/2017-10-21-305-309/106.csv,0
datasets_norm/2017-10-21-305-309/120.csv,0
datasets_norm/2017-10-22-309-305/57.csv,0
datasets_norm/2017-10-22-309-305/58.csv,0
datasets_norm/2017-10-22-309-305/77.csv,0
datasets_norm/2017-10-22-309-305/88.csv,0
datasets_norm/2017-10-22-309-305/45.csv,0
datasets_norm/2017-10-22-309-305/48.csv,0
datasets_norm/2017-10-22-309-305/59.csv,0
datasets_norm/2017-10-22-309-305/68.csv,0
datasets_norm/2017-10-22-309-305/94.csv,0
datasets_norm/2018-10-19-301-308/36.csv,1
datasets_norm/2018-10-19-301-308/65.csv,1
datasets_norm/2018-10-19-301-308/92.csv,1
datasets_norm/2018-10-19-301-308/97.csv,1
datasets_norm/2018-10-19-301-308/102.csv,1
datasets_norm/2018-10-20-308-301/66.csv,0
datasets_norm/2018-10-20-308-301/68.csv,0
datasets_norm/2018-10-20-308-301/100.csv,0
datasets_norm/2018-10-20-308-301/120.csv,0
datasets_norm/2019-10-19-314-322/36.csv,0
datasets_norm/2019-10-19-314-322/43.csv,0
datasets_norm/2019-10-19-314-322/53.csv,0
datasets_norm/2019-10-19-314-322/57.csv,0
datasets_norm/2019-10-19-322-314/47.csv,1
datasets_norm/2019-10-19-322-314/64.csv,1
datasets_norm/2019-10-19-322-314/65.csv,1
datasets_norm/2019-10-19-322-314/66.csv,1
datasets_norm/2019-10-19-322-314/104.csv,1
datasets_norm/2019-10-20-322-314/39.csv,0
datasets_norm/2019-10-20-322-314/90.csv,0
datasets_norm/2019-10-20-322-314/119.csv,0
datasets_norm/2019-10-20-322-314/130.csv,0
datasets_norm/2019-10-20-322-314/138.csv,0
datasets_norm/2019-10-20-314-322/40.csv,0
datasets_norm/2019-10-20-314-322/43.csv,0
datasets_norm/2019-10-20-314-322/63.csv,0
datasets_norm/2019-10-20-314-322/84.csv,0
datasets_norm/2021-09-25-327-322/45.csv,0
datasets_norm/2021-09-25-327-322/52.csv,0
datasets_norm/2021-09-25-327-322/56.csv,0
datasets_norm/2021-09-25-327-322/78.csv,0
datasets_norm/2021-09-25-327-322/83.csv,0
datasets_norm/2021-09-26-322-327/36.csv,0
datasets_norm/2021-09-26-322-327/45.csv,0
datasets_norm/2021-09-26-322-327/67.csv,0
datasets_norm/2021-09-26-322-327/112.csv,0
datasets_norm/2021-09-26-322-327/138.csv,0
datasets_norm/2021-09-26-322-327/36.csv,0
datasets_norm/2021-09-26-322-327/37.csv,0
datasets_norm/2021-09-26-322-327/44.csv,0
datasets_norm/2021-09-26-322-327/45.csv,0
datasets_norm/2021-09-26-322-327/51.csv,0
